frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
46,10,516.783915,16304,0.425602244,0.428000000,2.397756,1,516.783915,5.000000,14
47,10,531.263641,16304,0.434140212,0.436500000,2.359788,1,531.263641,5.000000,14
48,10,535.210037,16304,0.442763534,0.445000000,2.236466,1,535.210037,5.000000,14
49,10,549.771827,16304,0.450734449,0.453000000,2.265551,1,549.771827,5.000000,14
50,10,553.235751,16304,0.459011168,0.461500000,2.488832,1,553.235751,5.000000,14
51,10,561.961901,16304,0.467305560,0.469500000,2.194440,1,561.961901,5.000000,14
52,10,568.228286,16304,0.476443348,0.478500000,2.056652,1,568.228286,5.000000,14
53,10,565.043945,16304,0.485851531,0.488000000,2.148469,1,565.043945,5.000000,14
54,10,559.271925,16304,0.494551261,0.503000000,8.448739,0,1050.257266,5.000000,14
55,10,558.263718,16304,0.501865608,0.507000000,5.134392,0,1050.257266,5.000000,14
56,10,558.644646,16304,0.510247646,0.518500000,8.252354,0,1050.257266,5.000000,14
57,10,562.820675,16304,0.518145095,0.520500000,2.354905,1,562.820675,5.000000,14
58,10,570.738543,16304,0.526649131,0.529000000,2.350869,1,570.738543,5.000000,14
59,10,572.672188,16304,0.534502863,0.537000000,2.497137,1,572.672188,5.000000,14
60,10,560.519987,16304,0.542271995,0.544500000,2.228005,1,560.519987,5.000000,14
61,10,568.590792,16304,0.551786969,0.554000000,2.213031,1,568.590792,5.000000,14
62,10,561.302263,16304,0.559522789,0.562000000,2.477211,1,561.302263,5.000000,14
63,10,554.492921,16304,0.567426038,0.569500000,2.073962,1,554.492921,5.000000,14
64,10,528.254824,16304,0.574993653,0.577500000,2.506347,1,528.254824,5.000000,14
65,10,527.207488,16304,0.583654940,0.586000000,2.345060,1,527.207488,5.000000,14
66,10,512.407278,16304,0.591184025,0.593500000,2.315975,1,512.407278,5.000000,14
67,10,513.590111,16304,0.599814903,0.605000000,5.185097,0,1050.257266,5.000000,14
68,10,499.787880,16304,0.607835924,0.613000000,5.164076,0,1050.257266,5.000000,14
69,10,496.136976,16304,0.615948950,0.618000000,2.051050,1,496.136976,5.000000,14
70,10,493.195604,16304,0.623570240,0.626000000,2.429760,1,493.195604,5.000000,14
71,10,507.893458,16304,0.631418222,0.633500000,2.081778,1,507.893458,5.000000,14
72,10,505.815386,16304,0.638697420,0.641000000,2.302580,1,505.815386,5.000000,14
73,10,497.828518,16304,0.647651153,0.650000000,2.348847,1,497.828518,5.000000,14
74,10,496.203361,16304,0.658729255,0.661000000,2.270745,1,496.203361,5.000000,14
75,10,497.757702,16304,0.667939125,0.670000000,2.060875,1,497.757702,5.000000,14
76,10,496.224957,16304,0.677035998,0.679500000,2.464002,1,496.224957,5.000000,14
77,10,500.479870,16304,0.687917665,0.690000000,2.082335,1,500.479870,5.000000,14
78,10,488.524741,16304,0.695453127,0.697500000,2.046873,1,488.524741,5.000000,14
79,10,499.284319,16304,0.704489368,0.710000000,5.510632,0,1050.257266,5.000000,14
80,10,505.575095,16304,0.713170601,0.715500000,2.329399,1,505.575095,5.000000,14
81,10,510.837303,16304,0.723071995,0.725500000,2.428005,1,510.837303,5.000000,14
82,10,504.930469,16304,0.730810801,0.733000000,2.189199,1,504.930469,5.000000,14
83,10,511.736197,16304,0.738474857,0.740500000,2.025143,1,511.736197,5.000000,14
84,10,516.613432,16304,0.746458642,0.748500000,2.041358,1,516.613432,5.000000,14
85,10,522.640830,16304,0.754515041,0.757000000,2.484959,1,522.640830,5.000000,14
86,10,506.376826,16304,0.762342074,0.764500000,2.157926,1,506.376826,5.000000,14
87,10,506.761369,16304,0.773753907,0.776000000,2.246093,1,506.761369,5.000000,14
88,10,526.011767,16304,0.784956398,0.787000000,2.043602,1,526.011767,5.000000,14
89,10,545.660866,16304,0.792525080,0.795000000,2.474920,1,545.660866,5.000000,14
90,10,548.920572,16304,0.802152114,0.807500000,5.347886,0,1050.257266,5.000000,14
91,10,548.615379,16304,0.810932618,0.816000000,5.067382,0,1050.257266,5.000000,14
92,10,540.102244,16304,0.819869712,0.822000000,2.130288,1,540.102244,5.000000,14
93,10,541.190965,16304,0.827872108,0.830000000,2.127892,1,541.190965,5.000000,14
94,10,532.198799,16304,0.835599345,0.838000000,2.400655,1,532.198799,5.000000,14
95,10,522.911796,16304,0.845076990,0.847500000,2.423010,1,522.911796,5.000000,14
96,10,515.285575,16304,0.853305840,0.856000000,2.694160,1,515.285575,5.000000,14
97,10,522.969065,16304,0.860923751,0.863000000,2.076249,1,522.969065,5.000000,14
98,10,526.812689,16304,0.868914954,0.871000000,2.085046,1,526.812689,5.000000,14
99,10,533.672871,16304,0.876471958,0.878500000,2.028042,1,533.672871,5.000000,14
100,10,534.351467,16304,0.883602303,0.886000000,2.397697,1,534.351467,5.000000,14
101,10,550.157583,16304,0.893352904,0.895500000,2.147096,1,550.157583,5.000000,14
102,10,544.605784,16304,0.902849459,0.908000000,5.150541,0,1050.257266,5.000000,14
103,10,535.168435,16304,0.910601334,0.913000000,2.398666,1,535.168435,5.000000,14
104,10,523.800889,16304,0.919987422,0.922500000,2.512578,1,523.800889,5.000000,14
105,10,512.214602,16304,0.927612032,0.930000000,2.387968,1,512.214602,5.000000,14
106,10,516.136579,16304,0.934755111,0.937000000,2.244889,1,516.136579,5.000000,14
107,10,505.909069,16304,0.941903507,0.944000000,2.096493,1,505.909069,5.000000,14
108,10,510.844810,16304,0.952240567,0.954500000,2.259433,1,510.844810,5.000000,14
109,10,511.953459,16304,0.960294988,0.962500000,2.205012,1,511.953459,5.000000,14
110,10,527.074668,16304,0.970280945,0.972500000,2.219055,1,527.074668,5.000000,14
111,10,522.349509,16304,0.977745983,0.980000000,2.254017,1,522.349509,5.000000,14
112,10,534.388799,16304,0.986582682,0.989000000,2.417318,1,534.388799,5.000000,14
113,10,528.160345,16304,0.997650942,1.000000000,2.349058,1,528.160345,5.000000,14
114,10,521.908271,16304,1.004936019,1.010000000,5.063981,0,1050.257266,5.000000,13
115,10,515.274764,16304,1.014165387,1.016500000,2.334613,1,515.274764,5.000000,13
116,10,507.164667,16304,1.021381944,1.029500000,8.118056,0,1050.257266,5.000000,13
117,10,499.215530,16304,1.030484067,1.036000000,5.515933,0,1050.257266,5.000000,13
118,10,483.779447,16304,1.037640018,1.040000000,2.359982,1,483.779447,5.000000,13
119,10,471.691324,16304,1.046673845,1.049000000,2.326155,1,471.691324,5.000000,13
120,10,480.790076,16304,1.054824297,1.060000000,5.175703,0,1050.257266,5.000000,13
121,10,490.156849,16304,1.063544749,1.066000000,2.455251,1,490.156849,5.000000,13
122,10,495.849334,16304,1.074167970,1.079500000,5.332030,0,1050.257266,5.000000,13
123,10,500.878017,16304,1.081742868,1.084000000,2.257132,1,500.878017,5.000000,13
124,10,498.809996,16304,1.091798043,1.097000000,5.201957,0,1050.257266,5.000000,13
125,10,483.493143,16304,1.098976717,1.104500000,5.523283,0,1050.257266,5.000000,13
126,10,483.488824,16304,1.107806034,1.116000000,8.193966,0,1050.257266,5.000000,14
127,10,492.279102,16304,1.118317670,1.120500000,2.182330,1,492.279102,5.000000,14
128,10,502.819986,16304,1.125784191,1.128000000,2.215809,1,502.819986,5.000000,14
129,10,497.287706,16304,1.134937376,1.137000000,2.062624,1,497.287706,5.000000,14
130,10,501.812738,16304,1.142072316,1.144500000,2.427684,1,501.812738,5.000000,14
131,10,500.398752,16304,1.150288365,1.152500000,2.211635,1,500.398752,5.000000,14
132,10,477.119652,16304,1.158393641,1.160500000,2.106359,1,477.119652,5.000000,14
133,10,482.566707,16304,1.165737271,1.168000000,2.262729,1,482.566707,5.000000,14
134,10,484.120123,16304,1.175929095,1.178000000,2.070905,1,484.120123,5.000000,14
135,10,498.140558,16304,1.185841407,1.188000000,2.158593,1,498.140558,5.000000,14
136,10,507.415597,16304,1.197474472,1.199500000,2.025528,1,507.415597,5.000000,14
137,10,497.964885,16304,1.207060109,1.212500000,5.439891,0,1050.257266,5.000000,14
138,10,483.422684,16304,1.217341710,1.219500000,2.158290,1,483.422684,5.000000,14
139,10,469.505880,16304,1.225420921,1.227500000,2.079079,1,469.505880,5.000000,14
140,10,471.967958,16304,1.232803817,1.235000000,2.196183,1,471.967958,5.000000,14
141,10,467.696502,16304,1.240008181,1.242500000,2.491819,1,467.696502,5.000000,14
142,10,473.448992,16304,1.249142966,1.251500000,2.357034,1,473.448992,5.000000,14
143,10,474.459075,16304,1.256464036,1.264500000,8.035964,0,1050.257266,5.000000,14
144,10,485.314199,16304,1.264993223,1.267500000,2.506777,1,485.314199,5.000000,14
145,10,478.586316,16304,1.273964619,1.276000000,2.035381,1,478.586316,5.000000,14
146,10,466.688485,16304,1.281480240,1.284000000,2.519760,1,466.688485,5.000000,14
147,10,464.013380,16304,1.289708154,1.292000000,2.291846,1,464.013380,5.000000,14
148,10,474.062757,16304,1.299117086,1.304500000,5.382914,0,1050.257266,5.000000,14
149,10,487.016738,16304,1.309101677,1.314500000,5.398323,0,1050.257266,5.000000,14
150,10,481.794473,16304,1.319123931,1.321500000,2.376069,1,481.794473,5.000000,14
151,10,497.232412,16304,1.326802755,1.329000000,2.197245,1,497.232412,5.000000,14
152,10,491.374561,16304,1.334610429,1.337000000,2.389571,1,491.374561,5.000000,14
153,10,479.728497,16304,1.344840549,1.350000000,5.159451,0,1050.257266,5.000000,14
154,10,460.556374,16304,1.355399052,1.357500000,2.100948,1,460.556374,5.000000,14
155,10,460.681773,16304,1.364289169,1.366500000,2.210831,1,460.681773,5.000000,14
156,10,474.641572,16304,1.373252377,1.375500000,2.247623,1,474.641572,5.000000,14
157,10,476.986728,16304,1.380440668,1.385500000,5.059332,0,1050.257266,5.000000,14
158,10,474.942973,16304,1.388124277,1.390500000,2.375723,1,474.942973,5.000000,14
159,10,495.819497,16304,1.400341454,1.405500000,5.158546,0,1050.257266,5.000000,14
160,10,489.766903,16304,1.410260768,1.415500000,5.239232,0,1050.257266,5.000000,14
161,10,490.343758,16304,1.417919969,1.420000000,2.080031,1,490.343758,5.000000,14
162,10,489.877618,16304,1.428485564,1.431000000,2.514436,1,489.877618,5.000000,14
163,10,498.844921,16304,1.439661346,1.442000000,2.338654,1,498.844921,5.000000,14
164,10,492.836832,16304,1.447761848,1.450000000,2.238152,1,492.836832,5.000000,14
165,10,492.404842,16304,1.457746288,1.460000000,2.253712,1,492.404842,5.000000,14
166,10,479.081950,16304,1.465793601,1.468000000,2.206399,1,479.081950,5.000000,14
167,10,466.655846,16304,1.473722150,1.476000000,2.277850,1,466.655846,5.000000,14
168,10,470.781248,16304,1.480974845,1.483000000,2.025155,1,470.781248,5.000000,14
169,10,481.984402,16304,1.492476005,1.495000000,2.523995,1,481.984402,5.000000,14
170,10,480.977931,16304,1.500734584,1.506000000,5.265416,0,1050.257266,5.000000,14
171,10,474.815501,16304,1.509364646,1.511500000,2.135354,1,474.815501,5.000000,14
172,10,447.444602,16304,1.519714577,1.522000000,2.285423,1,447.444602,5.000000,14
173,10,458.720285,16304,1.529068278,1.531500000,2.431722,1,458.720285,5.000000,14
174,10,456.959588,16304,1.537302230,1.539500000,2.197770,1,456.959588,5.000000,14
175,10,446.099335,16304,1.545005725,1.547500000,2.494275,1,446.099335,5.000000,14
176,10,444.916756,16304,1.553398299,1.555500000,2.101701,1,444.916756,5.000000,14
177,10,439.022565,16304,1.560811875,1.563000000,2.188125,1,439.022565,5.000000,14
178,10,439.896726,16304,1.568236857,1.570500000,2.263143,1,439.896726,5.000000,14
179,10,433.767823,16304,1.577109151,1.579500000,2.390849,1,433.767823,5.000000,14
180,10,436.556722,16304,1.585321700,1.587500000,2.178300,1,436.556722,5.000000,14
181,10,445.264319,16304,1.594711438,1.597000000,2.288562,1,445.264319,5.000000,14
182,10,446.760846,16304,1.604378259,1.615500000,11.121741,0,1050.257266,5.000000,14
183,10,456.148709,16304,1.613554998,1.616000000,2.445002,1,456.148709,5.000000,14
184,10,456.238962,16304,1.620689743,1.623000000,2.310257,1,456.238962,5.000000,14
185,10,445.215778,16304,1.630196599,1.632500000,2.303401,1,445.215778,5.000000,14
186,10,444.759092,16304,1.638062561,1.640500000,2.437439,1,444.759092,5.000000,14
187,10,455.933581,16304,1.645424926,1.647500000,2.075074,1,455.933581,5.000000,14
188,10,449.382599,16304,1.654287807,1.656500000,2.212193,1,449.382599,5.000000,14
189,10,443.479554,16304,1.662242155,1.664500000,2.257845,1,443.479554,5.000000,14
190,10,460.888866,16304,1.670652361,1.673000000,2.347639,1,460.888866,5.000000,14
191,10,451.499149,16304,1.679125819,1.681500000,2.374181,1,451.499149,5.000000,14
192,10,458.923245,16304,1.688079989,1.690500000,2.420011,1,458.923245,5.000000,14
193,10,461.998771,16304,1.697555286,1.700000000,2.444714,1,461.998771,5.000000,14
194,10,453.458693,16304,1.705158051,1.710500000,5.341949,0,1050.257266,5.000000,14
195,10,465.157390,16304,1.713135706,1.715500000,2.364294,1,465.157390,5.000000,14
196,10,466.629451,16304,1.720518215,1.723000000,2.481785,1,466.629451,5.000000,14
197,10,464.419817,16304,1.728719113,1.731000000,2.280887,1,464.419817,5.000000,14
198,10,467.266075,16304,1.736928162,1.739000000,2.071838,1,467.266075,5.000000,14
199,10,484.430053,16304,1.744403187,1.746500000,2.096813,1,484.430053,5.000000,14
200,10,502.938985,16304,1.751675371,1.757000000,5.324629,0,1050.257266,5.000000,14
201,10,497.332156,16304,1.760753245,1.763000000,2.246755,1,497.332156,5.000000,14
202,10,528.576469,16304,1.771905992,1.774000000,2.094008,1,528.576469,5.000000,14
203,10,523.661317,16304,1.781249641,1.783500000,2.250359,1,523.661317,5.000000,14
204,10,517.770506,16304,1.790354732,1.792500000,2.145268,1,517.770506,5.000000,14
205,10,515.735920,16304,1.799447041,1.804500000,5.052959,0,1050.257266,5.000000,14
206,10,506.748166,16304,1.808718123,1.811000000,2.281877,1,506.748166,5.000000,14
207,10,501.125806,16304,1.816114239,1.818500000,2.385761,1,501.125806,5.000000,14
208,10,501.251119,16304,1.825389943,1.827500000,2.110057,1,501.251119,5.000000,14
209,10,516.596176,16304,1.833349749,1.835500000,2.150251,1,516.596176,5.000000,14
210,10,503.356177,16304,1.843089726,1.845500000,2.410274,1,503.356177,5.000000,14
211,10,507.334777,16304,1.850918927,1.853000000,2.081073,1,507.334777,5.000000,14
212,10,509.730508,16304,1.859774693,1.862000000,2.225307,1,509.730508,5.000000,14
213,10,539.572582,16304,1.867308677,1.872500000,5.191323,0,1050.257266,5.000000,14
214,10,528.155397,16304,1.875406666,1.877500000,2.093334,1,528.155397,5.000000,14
215,10,548.377186,16304,1.883124560,1.885500000,2.375440,1,548.377186,5.000000,14
216,10,568.941961,16304,1.892612311,1.895000000,2.387689,1,568.941961,5.000000,14
217,10,564.340901,16304,1.901211970,1.906500000,5.288030,0,1050.257266,5.000000,14
218,10,565.557854,16304,1.911036387,1.913500000,2.463613,1,565.557854,5.000000,14
219,10,564.126278,16304,1.920066044,1.922500000,2.433956,1,564.126278,5.000000,14
220,10,573.492329,16304,1.927654640,1.930000000,2.345360,1,573.492329,5.000000,14
221,10,577.206314,16304,1.939559548,1.942000000,2.440452,1,577.206314,5.000000,14
222,10,567.031051,16304,1.946784950,1.949000000,2.215050,1,567.031051,5.000000,14
223,10,563.351178,16304,1.955977820,1.958500000,2.522180,1,563.351178,5.000000,14
224,10,558.746912,16304,1.964161422,1.966500000,2.338578,1,558.746912,5.000000,14
225,10,572.073465,16304,1.974039672,1.976500000,2.460328,1,572.073465,5.000000,14
226,10,589.539766,16304,1.985419995,1.987500000,2.080005,1,589.539766,5.000000,14
227,10,596.693295,16304,1.993358638,1.995500000,2.141362,1,596.693295,5.000000,14
228,10,603.430319,16304,2.001462089,2.006500000,5.037911,0,1050.257266,5.000000,14
229,10,585.957033,16304,2.009367457,2.014500000,5.132543,0,1050.257266,5.000000,14
230,10,573.981999,16304,2.017520543,2.020000000,2.479457,1,573.981999,5.000000,14
231,10,587.597161,16304,2.024753929,2.027000000,2.246071,1,587.597161,5.000000,14
232,10,579.235848,16304,2.035940820,2.038000000,2.059180,1,579.235848,5.000000,14
233,10,590.732529,16304,2.045277362,2.047500000,2.222638,1,590.732529,5.000000,14
234,10,611.995041,16304,2.052911419,2.055000000,2.088581,1,611.995041,5.000000,14
235,10,614.723757,16304,2.062070743,2.064500000,2.429257,1,614.723757,5.000000,14
236,10,605.526929,16304,2.071950675,2.074000000,2.049325,1,605.526929,5.000000,14
237,10,596.652601,16304,2.079199478,2.081500000,2.300522,1,596.652601,5.000000,14
238,10,600.417139,16304,2.087079870,2.089500000,2.420130,1,600.417139,5.000000,14
239,10,598.882939,16304,2.096627387,2.099000000,2.372613,1,598.882939,5.000000,14
240,10,613.379129,16304,2.106117867,2.111500000,5.382133,0,1050.257266,5.000000,13
241,10,625.188970,16304,2.114189381,2.116500000,2.310619,1,625.188970,5.000000,13
242,10,636.613407,16304,2.122826958,2.125000000,2.173042,1,636.613407,5.000000,13
243,10,629.320385,16304,2.133008228,2.142000000,8.991772,0,1050.257266,5.000000,13
244,10,608.210742,16304,2.140126706,2.145500000,5.373294,0,1050.257266,5.000000,13
245,10,593.898638,16304,2.148043636,2.151000000,2.956364,1,593.898638,5.000000,13
246,10,579.327143,16304,2.156433651,2.158500000,2.066349,1,579.327143,5.000000,13
247,10,577.650905,16304,2.164096344,2.166500000,2.403656,1,577.650905,5.000000,13
248,10,585.008453,16304,2.172432836,2.174500000,2.067164,1,585.008453,5.000000,13
249,10,601.296226,16304,2.180168860,2.185500000,5.331140,0,1050.257266,5.000000,13
250,10,625.931642,16304,2.189688834,2.192000000,2.311166,1,625.931642,5.000000,13
251,10,622.973660,16304,2.197493918,2.206000000,8.506082,0,1050.257266,5.000000,13
252,10,614.705928,16304,2.208414859,2.213500000,5.085141,0,1050.257266,5.000000,13
253,10,600.585637,16304,2.218940705,2.221000000,2.059295,1,600.585637,5.000000,13
254,10,585.324370,16304,2.229934260,2.232500000,2.565740,1,585.324370,5.000000,13
255,10,592.131125,16304,2.237796904,2.240500000,2.703096,1,592.131125,5.000000,13
256,10,587.639807,16304,2.245261730,2.247500000,2.238270,1,587.639807,5.000000,13
257,10,582.406975,16304,2.254237950,2.256500000,2.262050,1,582.406975,5.000000,13
258,10,577.273781,16304,2.261864644,2.264000000,2.135356,1,577.273781,5.000000,13
259,10,575.304582,16304,2.270526526,2.273000000,2.473474,1,575.304582,5.000000,13
260,10,565.736337,16304,2.278985239,2.281500000,2.514761,1,565.736337,5.000000,13
261,10,555.929306,16304,2.286472607,2.288500000,2.027393,1,555.929306,5.000000,13
262,10,522.998728,16304,2.293660009,2.296000000,2.339991,1,522.998728,5.000000,13
263,10,513.813659,16304,2.303615904,2.309000000,5.384096,0,1050.257266,5.000000,11
264,10,519.309331,16304,2.315320514,2.318000000,2.679486,1,519.309331,5.000000,11
265,10,532.637259,16304,2.324004302,2.327000000,2.995698,1,532.637259,5.000000,11
266,10,545.992862,16304,2.333939311,2.336500000,2.560689,1,545.992862,5.000000,11
267,10,549.527600,16304,2.343658240,2.346000000,2.341760,1,549.527600,5.000000,11
268,10,538.238807,16304,2.351620662,2.354500000,2.879338,1,538.238807,5.000000,11
269,10,522.984984,16304,2.360295171,2.362500000,2.204829,1,522.984984,5.000000,11
270,10,510.140975,16304,2.371687865,2.374000000,2.312135,1,510.140975,5.000000,11
271,10,497.494399,16304,2.379234259,2.384500000,5.265741,0,1050.257266,5.000000,11
272,10,493.096038,16304,2.387191722,2.389500000,2.308278,1,493.096038,5.000000,11
273,10,486.551271,16304,2.400172402,2.408500000,8.327598,0,1050.257266,5.000000,11
274,10,494.509327,16304,2.409145063,2.411500000,2.354937,1,494.509327,5.000000,11
275,10,514.780899,16304,2.416288777,2.418500000,2.211223,1,514.780899,5.000000,11
276,10,516.202654,16304,2.424038890,2.427000000,2.961110,1,516.202654,5.000000,11
277,10,534.875274,16304,2.432879523,2.435000000,2.120477,1,534.875274,5.000000,11
278,10,534.662410,16304,2.440446390,2.442500000,2.053610,1,534.662410,5.000000,11
279,10,521.924396,16304,2.447686756,2.450500000,2.813244,1,521.924396,5.000000,11
280,10,526.132707,16304,2.456335172,2.458500000,2.164828,1,526.132707,5.000000,11
281,10,536.765808,16304,2.465278407,2.467500000,2.221593,1,536.765808,5.000000,11
282,10,556.414116,16304,2.472825221,2.475000000,2.174779,1,556.414116,5.000000,11
283,10,570.282630,16304,2.480769341,2.483000000,2.230659,1,570.282630,5.000000,11
284,10,581.034164,16304,2.488303018,2.491000000,2.696982,1,581.034164,5.000000,11
285,10,595.325428,16304,2.496139722,2.499000000,2.860278,1,595.325428,5.000000,11
286,10,604.682945,16304,2.507538738,2.513000000,5.461262,0,1050.257266,5.000000,11
287,10,598.824520,16304,2.514994697,2.517500000,2.505303,1,598.824520,5.000000,11
288,10,586.367754,16304,2.523654502,2.526000000,2.345498,1,586.367754,5.000000,11
289,10,550.207369,16304,2.533031502,2.536500000,3.468498,1,550.207369,5.000000,11
290,10,550.384813,16304,2.540716619,2.543000000,2.283381,1,550.384813,5.000000,11
291,10,540.811233,16304,2.549415342,2.551500000,2.084658,1,540.811233,5.000000,11
292,10,538.388379,16304,2.556596474,2.559000000,2.403526,1,538.388379,5.000000,11
293,10,528.661919,16304,2.563945196,2.566000000,2.054804,1,528.661919,5.000000,11
294,10,518.687838,16304,2.572178976,2.577500000,5.321024,0,1050.257266,5.000000,11
295,10,516.997286,16304,2.579394883,2.581500000,2.105117,1,516.997286,5.000000,11
296,10,522.340916,16304,2.587307786,2.589500000,2.192214,1,522.340916,5.000000,11
297,10,546.611232,16304,2.595568644,2.598000000,2.431356,1,546.611232,5.000000,11
298,10,565.165993,16304,2.604577646,2.610500000,5.922354,0,1050.257266,5.000000,12
299,10,578.576036,16304,2.614832784,2.617500000,2.667216,1,578.576036,5.000000,11
300,10,587.534953,16304,2.622103214,2.627500000,5.396786,0,1050.257266,5.000000,11
301,10,578.024185,16304,2.630199357,2.632500000,2.300643,1,578.024185,5.000000,11
302,10,578.911735,16304,2.638922893,2.641000000,2.077107,1,578.911735,5.000000,11
303,10,605.094459,16304,2.646827730,2.649000000,2.172270,1,605.094459,5.000000,11
304,10,602.834018,16304,2.657433368,2.659500000,2.066632,1,602.834018,5.000000,11
305,10,597.936559,16304,2.668408984,2.676500000,8.091016,0,1050.257266,5.000000,11
306,10,586.608624,16304,2.676563191,2.679000000,2.436809,1,586.608624,5.000000,11
307,10,591.319677,16304,2.686253558,2.691500000,5.246442,0,1050.257266,5.000000,11
308,10,589.098616,16304,2.695459069,2.697500000,2.040931,1,589.098616,5.000000,11
309,10,585.368939,16304,2.702724079,2.708000000,5.275921,0,1050.257266,5.000000,13
310,10,577.005747,16304,2.711737888,2.714000000,2.262112,1,577.005747,5.000000,13
311,10,583.373853,16304,2.720774297,2.726500000,5.725703,0,1050.257266,5.000000,13
312,10,586.718060,16304,2.728836294,2.731000000,2.163706,1,586.718060,5.000000,13
313,10,582.080129,16304,2.736818578,2.739000000,2.181422,1,582.080129,5.000000,13
314,10,568.307490,16304,2.745604076,2.751000000,5.395924,0,1050.257266,5.000000,13
315,10,579.995855,16304,2.753893201,2.756000000,2.106799,1,579.995855,5.000000,13
316,10,585.815893,16304,2.762511687,2.765000000,2.488313,1,585.815893,5.000000,13
317,10,582.636521,16304,2.770354526,2.775500000,5.145474,0,1050.257266,5.000000,13
318,10,573.595418,16304,2.777554801,2.780000000,2.445199,1,573.595418,5.000000,13
319,10,570.845642,16304,2.785338615,2.787500000,2.161385,1,570.845642,5.000000,13
320,10,568.369664,16304,2.793641620,2.799000000,5.358380,0,1050.257266,5.000000,13
321,10,553.845603,16304,2.801211016,2.807000000,5.788984,0,1050.257266,5.000000,13
